190.png,InesBrasil,0.1307035005265129,0.057052756938241855,0.27832965373914265,0.31911312296739036,0.0,0.059103350929895944,0.0261215007229921,0.4509639847853047,0.17542410125692187,0.0,0.13612775689514872,0.026817366306634338,0.27495804228347104,0.3370308517183792,0.0,0.11402399405749955,0.09602297032024222,0.2833800564262374,0.27003603761975914,0.0,0.21355890022354132,0.07924919040306196,0.10401653146092198,0.49396150127450117,0.0,0.3453872363747069,0.12890823763803813,0.15854808549066784,0.13154610178430165,0.0,54.9185066361954,0.141194739300282
191.png,InesBrasil,0.12934013756684437,0.05477052946519495,0.3182413262396321,0.24920014063461368,0.0,0.00946140045189211,0.02269711681807212,0.4914425561030781,0.2021270985321262,0.0,0.17868275692101587,0.03316639866810713,0.30526907572380635,0.21234068735167444,0.0,0.07635232417657231,0.06471322430703717,0.34778781407967746,0.259488441592687,0.0,0.25286406871794187,0.09850537806755459,0.12846585905168958,0.32284433506196714,0.0,0.31637121333546586,0.12367125280279229,0.22085776773578786,0.13288213061439746,0.0,59.356658169991206,0.17463216982315669
192.png,InesBrasil,0.13439803731987507,0.08051719413264057,0.2577170659071542,0.30072954205853913,0.0,0.017253661067134076,0.08391281343335359,0.4360421007641027,0.15119978904807946,0.0,0.1581228036613415,0.05035801505273441,0.24481673551910502,0.30531774633031555,0.0,0.08997719857917288,0.07143742018209828,0.28130493755034375,0.29716093873604643,0.0,0.27223848597190276,0.1163605278623716,0.06870448979448786,0.4492396941197152,0.0,0.3150242922166512,0.1150113317718827,0.1667999593262927,0.17528346664322755,0.0,55.01283876827132,0.08498117116230929
193.png,InesBrasil,0.12636657721891725,0.05815522200793333,0.3203023299502567,0.2693724180363892,0.0,0.03621644632187084,0.019037997197648954,0.46101880815618795,0.23626615100641646,0.0,0.08890472177268578,0.016740068973005586,0.3916049408248373,0.26474466027951127,0.0,0.15761817357689972,0.10015666282334636,0.27279109727748857,0.2674167179397029,0.0,0.22272696720423818,0.09668615903775582,0.15579447354220785,0.3090621429199262,0.0,0.2754699798527068,0.073295175853582,0.18630639387687445,0.22257185549793443,0.0,59.34280273066,0.19222493954948086
194.png,InesBrasil,0.11238859963427962,0.051386405665376986,0.30653352911892034,0.34920453546629165,0.0,0.008505291894379286,0.015806916948023025,0.5430489791064365,0.17783246901643668,0.0,0.12326603208744659,0.022946881134451595,0.2973712012712792,0.3318625296651138,0.0,0.09497655228040486,0.08972309113501442,0.3120372543849961,0.2790014942427705,0.0,0.22280652227493342,0.07706873344397408,0.07367668171248955,0.6081216489408455,0.0,0.2986128532453573,0.09770052065829388,0.15864066994468526,0.252228179660719,0.0,56.71651724238382,0.1835852002750208
195.png,InesBrasil,0.11309997638854448,0.16841082886539654,0.09720521451099258,0.41393161641909115,0.0,0.04862483131601861,0.17180737883620528,0.1334818958786021,0.32804781576865605,0.0,0.1004650938339638,0.16668786526647597,0.031184829385742244,0.5583018370396414,0.0,0.10053313616911709,0.17492112569728943,0.1424555561874251,0.3379625560341039,0.0,0.20277684423511336,0.16022694566091,0.08169857659153716,0.4314142568339633,0.0,0.27927014771803993,0.1596438635223935,0.07739426121152947,0.22002285312472533,0.0,39.44840760598969,0.06917420251039048
196.png,InesBrasil,0.49080725302316697,0.5242054058150095,0.04272667421542034,0.058890744484486245,0.10299288037268173,0.42264224174329107,0.6661327377042355,0.04640962933473025,1.757932671178694E-5,0.06873516744308693,0.7267491516249305,0.7507223896852452,0.06367880157249137,0.002338050452667663,0.34323635404763997,0.41133018628921114,0.37529084306657845,0.02528734443588365,0.08784389557879933,0.0,0.4025074324358828,0.30467565280483855,0.03553092151865008,0.14536345257976618,0.0,0.30129587213274317,0.2607484312174039,0.04866488460549869,0.085066361958337,0.009527995077788521,149.22836863857538,0.45183135221196974
197.png,InesBrasil,0.5475203842631413,0.5172992811431317,0.03606681522920174,0.10386305704491518,0.037259382965632415,0.7241243168619679,0.7910689437062878,0.05555294738093146,0.003691658609475257,0.14828162081392282,0.672276884736302,0.60214329908799,0.02269842665026042,3.515865342357388E-5,7.559110486068383E-4,0.3831282584230631,0.3324888362657426,0.04557712757247757,0.18199876944713017,0.0,0.4105520770319032,0.3434960455132181,0.020438759313164967,0.2297266414696317,0.0,0.3319270561349565,0.26488570852441606,0.09207858303730079,0.08469719609738947,0.0,143.01917758051945,0.4567952542709076
198.png,InesBrasil,0.5710137756430923,0.4296539457832018,0.008931194170557755,0.09687966950865781,0.04536345257976619,0.7133625977418196,0.5604054964692883,0.0161356158882643,0.0057660191614661155,0.17660191614661158,0.6684035730842752,0.6302225163597365,0.0066789721953649794,0.005871495121736838,0.0,0.43571553891850257,0.28043445065465455,0.012866688382305994,0.20511558407313,0.004816735519029621,0.46657339282730687,0.24755331964903612,4.350021629465707E-5,0.17076557967829833,3.515865342357388E-5,0.49612451678391734,0.202111311607363,0.018729359371418477,0.0781928452140283,3.515865342357388E-5,134.29793882397516,0.4018913287385837
199.png,InesBrasil,0.5468061637946785,0.4472546779104084,0.03482178526679023,0.10711523248659577,0.163531686736398,0.7294400984440148,0.6011639582437724,0.049998914218058056,1.9337259382965632E-4,0.5353432363540477,0.6796835031804045,0.6649995949861041,0.0545409296706317,3.691658609475257E-4,0.03814713896457766,0.4469223252279278,0.3959959119447432,0.027366323869788024,0.22443526412938383,0.08063637162696669,0.33117872832523687,0.1268592464673429,0.007380973308722532,0.20346312736222202,0.0,0.384842277246673,0.17795573111902332,0.04484513819589796,0.09835633295244792,0.013940406082447043,137.16119070646144,0.4276305652785691
2.png,InesBrasil,0.514964712086819,0.1877770769026884,0.01866245452210154,0.145956754856289,0.020435967302452316,0.6856794323600057,0.4205096970667951,6.403700620619177E-4,8.78966335589347E-5,0.02830271600597697,0.6688071392746915,0.10275847211521986,0.012499521738906578,0.045671090797222466,0.04426474466027951,0.4063008443247722,0.1458130007738356,0.040161454051603075,0.18228003867451878,0.007453634525797662,0.2990714323878022,0.08202713765472724,0.021348472235867444,0.35578799331985583,0.00172277401775512,0.6090550767198784,0.0575980090550754,0.014270001223659014,0.010899182561307902,0.00648677155664938,109.2548504292228,0.33281377805572127
20.png,InesBrasil,0.40184481246132986,0.29286846354954077,0.08064907355224027,0.07312120945767778,0.03099674782455832,0.44612222457760153,0.13337290405306026,0.1245371897550526,0.005133163399841786,0.0238199876944713,0.49234392746273964,0.6902199311646945,0.01367706087445097,0.009000615276434913,0.10016700360376198,0.2549742773087237,0.09958612749836888,0.1841643356824129,0.13237233013975563,0.0,0.4139388204961343,0.2482948914821277,2.1770789708165883E-4,0.14597872901467873,0.0,0.4012899778879808,0.20271176625697598,0.0010955022775568863,0.02738859101696405,5.098004746418212E-4,117.94233687849793,0.31429745599556846
200.png,InesBrasil,0.5320817369753668,0.3273736830584425,0.004934965108483188,0.13917992440889515,0.03831853740001758,0.7819785015173022,0.5522677848495839,0.001973434535104367,0.0,0.13963259207172365,0.6489218185295714,0.4364329133252249,0.007468042679847849,0.005695701854618968,0.0,0.41150087810470876,0.19795231866149304,0.006954105893038418,0.1744045003076382,0.013641557528346664,0.28592574974963,0.12284171539758462,0.0033442773259432386,0.37661949547332335,0.0,0.4704638012365114,0.10466400219225214,0.007570485344528927,0.17770941372945417,0.0,121.29693533740392,0.33286237972377897
201.png,InesBrasil,0.3709301187294517,0.16188801968881852,0.32548107895711453,0.16503911400193372,0.25858310626702996,0.6629126186819777,0.17265421981396925,0.33658867994769365,0.06036740792827635,0.5943218774720929,0.3992067932034344,0.2332886956311885,0.40404483073009967,0.08779115759866397,0.28388854706864725,0.3088955874167046,0.19226613032486872,0.29189541334692787,0.28144502065570887,0.12767864990770852,0.11270547561556277,0.04934303298536807,0.2693953918036339,0.2305528698250857,0.028443350619671265,0.2450366494492731,0.10695710471936123,0.30384907975666753,0.22118308868770326,0.1522193899973631,121.66638686239423,0.3574835366158077
202.png,InesBrasil,0.4287144341784239,0.23566343861966366,0.34898786164731727,0.1318053968533005,0.29633910521227036,0.7453078881196155,0.34314142568338374,0.38959324540222834,0.0285312472532302,0.6725674606662565,0.42073133446056543,0.2849743979511391,0.4188187726528409,0.06799683572119188,0.3175002197415839,0.39022706630339205,0.22032521754418255,0.2930327613158883,0.19061263953590576,0.15010987079194868,0.15859144782989817,0.09421271330014537,0.2945066672182414,0.24008086490287422,0.04517886964929243,0.36086965963320167,0.1892955688032386,0.35311421219620354,0.14633031554891449,0.22661510064164542,132.31179572824436,0.4039123480982549
203.png,InesBrasil,0.2583638300182795,0.07832736153263922,0.2813355634950411,0.2024918695613958,0.1032345961149688,0.4484815080994503,0.052918805915615846,0.2307294903546689,0.13490375318625297,0.08307989803990508,0.3402178802434117,0.17516309995914378,0.47560110094840696,0.07596027072163136,0.25157774457238286,0.07756081671483483,0.0423384640838851,0.2373576548488776,0.27363979959567547,0.026790893908763293,0.16719511501526446,0.04288907617191285,0.18165400782792446,0.3254636547420234,0.05148984793882394,0.3218125319918152,0.0627869437306437,0.22512630401549982,0.0802144677858838,0.10916761888019688,101.12796284901368,0.2714483986439162
204.png,InesBrasil,0.28356227821184504,0.056230957883723495,0.2485378308835234,0.23117254109167618,0.09050716357563506,0.42438038905467446,0.031031716897007573,0.20259436392998081,0.12966511382614046,0.08214819372418036,0.4171616970599347,0.14453749997845777,0.3601933725938672,0.15325657027335854,0.2041663004306935,0.09576190008393175,0.018388665125890356,0.24958528300127308,0.2696317131053881,0.03689900676804078,0.19694512664873487,0.030965949533544965,0.18177830400854908,0.3721367671618177,0.03881515337962556,0.40296849336550616,0.06773611017756849,0.2755311283342325,0.032767864990770855,0.13896457765667575,95.92878468254055,0.25033361081089633
205.png,InesBrasil,0.2581061894741648,0.08450015252650941,0.2861288082078657,0.23639799595675487,0.10310714599630834,0.3942454935741856,0.06788660300192856,0.20878345888761468,0.21007295420585392,0.11612903225806452,0.44062292861238445,0.16562883147457028,0.4593914450723306,0.05572646567636459,0.2293398962819724,0.053876637936530934,0.033731074217505055,0.2773726145111619,0.3185725586710029,0.013993144062582404,0.14367969777342887,0.0707541014120367,0.19896771436001642,0.361220005273798,0.052966511382614045,0.3127244337130046,0.08644871748470989,0.3260125433666508,0.043104509097301576,0.13379625560341038,100.01671647475138,0.2885476718594011
206.png,InesBrasil,0.23522540316115023,0.08716772918185002,0.30530618189092895,0.2651314054671706,0.11241539949019952,0.3545870840204724,0.036581269055042255,0.21764088882450944,0.21234068735167444,0.11018721982948053,0.31335473874880676,0.21970070334539257,0.5161768756021412,0.11233189768831854,0.26592247516920103,0.11794714827129016,0.06403693726765482,0.338216732416775,0.2491342181594445,0.05092730948404676,0.15501264160404343,0.028352007059306093,0.1491902307199938,0.486718818669245,0.02262459347806979,0.46881775580929697,0.08867743141908295,0.31912082684880033,0.09693240748879318,0.1788520699657203,101.42584307519655,0.2858132592932839
207.png,InesBrasil,0.21173037449137377,0.0753080777006209,0.3378012915635169,0.2449767073921069,0.11657730508921509,0.42132896263007225,0.05713370801427714,0.252504898944702,0.13012217632064693,0.13207348158565527,0.20924279635384974,0.16930242818759092,0.5375774653713217,0.1605519908587501,0.24742902346840115,0.10035913530393972,0.05680149320869438,0.3852135802022373,0.2248923266238903,0.07211039817175002,0.11599060367750169,0.017994681391937994,0.17590922173559265,0.4643403357651402,0.01469631713105388,0.3534150599679057,0.09218157721030074,0.33034264175923567,0.20755911048606837,0.1656851542585919,103.94549529752886,0.28823572498344135
208.png,InesBrasil,0.20587170193737475,0.10607765581400154,0.34586772073688493,0.2102883009580733,0.11630922035686034,0.25005689152693544,0.1881569110020567,0.5557087140031908,0.005414432627230377,0.24911663883273272,0.30146883891995463,0.10486599210309103,0.31708438249173243,0.1767073921068823,0.11132987606574668,0.14256634041505278,0.10592399181700396,0.3838492176337808,0.16317131053880637,0.08213061439746858,0.129394736887435,0.025363728333910582,0.12682856881873208,0.4958600685593742,0.022659752131493363,0.2754168282414339,0.04235742218131881,0.3079638831009454,0.145627142480443,0.09035773929858486,104.90631244323187,0.26315623023396667
209.png,InesBrasil,0.14127319135442834,0.06425297340523257,0.3082548554273605,0.27625032961237583,0.07214995165685155,0.1271197651953458,0.18233615464292338,0.5264871851878213,0.18911839676540387,0.18168234156631802,0.2857700175965113,2.2749716921136037E-6,0.19458894536109297,0.16666959655445196,0.015258855585831062,0.07061312210565264,0.02610902284795466,0.2203604451360994,0.49281884503823503,0.03514107409686209,0.08158986052009932,0.04856444115837552,0.2915828460241149,0.2563944800914125,0.05651753537839501,0.16143295641190802,0.0542393925136206,0.38127339817003775,0.10695262371451174,0.07956403269754768,87.62093697810566,0.18492633055679594
21.png,InesBrasil,0.38671583707758966,0.30259358837138645,0.0812903742845432,0.08140986200228531,0.04384284081919663,0.42150379075774314,0.13652084442811346,0.11960139738413139,0.0027599542937505493,0.030394655884679617,0.477383437861263,0.7025199447800539,0.0064935964717257495,0.022149951656851543,0.14436143095719434,0.24213385450867153,0.11884300454821474,0.19785711454309526,0.13641557528346665,5.976971082007559E-4,0.4058422651824199,0.25249055972920653,0.0012093887392348262,0.1643139667750725,1.757932671178694E-5,0.3459949295707304,0.20774731268965932,0.0020257588840229867,0.03747912454952975,7.031730684714776E-5,117.79008379479646,0.3213130550628366
210.png,InesBrasil,0.15730631287411148,0.0832234453067445,0.3182139404061701,0.29376812868067154,0.08665729102575372,0.2030110284423223,0.25666499490716177,0.5226927392210573,0.179291553133515,0.22816208139228267,0.28321660315705727,0.00588142227093879,0.2570422265768936,0.1263777797310363,0.04391315812604377,0.07706390774644606,0.042120825125339524,0.18685804004302523,0.6126571152324866,0.04725323020128329,0.06593371215059096,0.028226538923559294,0.3062627557835862,0.25674606662564825,0.027300694383405117,0.1794920263965934,0.03842089389152886,0.2707325925887454,0.24512613166915706,0.04025665816999209,89.14048811929972,0.19051919335015663
211.png,InesBrasil,0.07978324000789973,0.03737628548826626,0.015364521127064617,0.8445064604025666,0.0,0.08871396884322584,0.05442676745479491,0.021669725814198147,0.8669420761184846,0.0,0.09136934337765641,0.0505586951313604,0.019543454544507483,0.8240309396150127,0.0,0.08758510031415546,0.02530630253331719,0.008057122471032454,0.8145732618440714,0.0,0.05146454749605381,0.019213376833541934,0.012187781678545947,0.8724795640326976,0.0,0.13372387014045597,0.03627304486002336,0.006743774419323228,0.7739825964665553,0.0,18.039888957256075,0.013561399245467613
212.png,InesBrasil,0.12189932560889326,0.026167413788040234,0.0123616619012817,0.7324514371099586,0.0,0.14739803559640202,0.036585129613064024,0.014738645392231268,0.7333216137821922,0.0,0.13946210707182996,0.033869433859489685,0.01628507463457818,0.6970378834490639,0.0,0.13030789673691778,0.0200786244004475,0.005838956132685562,0.6612463742638657,0.0,0.07042926302979816,0.014136467279180309,0.012583971445654943,0.838199876944713,0.0,0.24857809098863118,0.014154046605896748,0.0014657022165463526,0.4437373648589259,0.0,23.503099821279083,0.007316102146229045
213.png,InesBrasil,0.12788560339324168,0.02872313766852066,0.013215482905818766,0.7453634525797662,0.0,0.17186349480462487,0.03173923309325564,0.013728833715078005,0.6941197152149072,0.0,0.11366827121106773,0.038418412104204984,0.01815627332060838,0.7744923969411972,0.0,0.12182342428047972,0.01834978379151642,0.007230273668754425,0.7261668278104949,0.0,0.1041872232763773,0.02638512168512501,0.01374655091886094,0.7866748703524655,0.0,0.28844586687631785,0.03228750127105075,0.005151638927523563,0.42037443965896104,0.0,25.306458937615247,0.01527310862817548
214.png,InesBrasil,0.5205312575941301,0.3114292682001946,0.5597078040147265,0.13605519908587502,0.4654522281796607,0.9191173109834797,0.6624010947439525,0.9511697318463329,4.570624945064604E-4,0.9318801089918256,0.7145477890549865,0.5228198618816429,0.6301957682079727,0.05034719170255779,0.6017051946910433,0.251764016497013,0.02905338772583926,0.4865903861764168,0.08397644370220621,0.23445548035510239,0.1966959138405912,0.03144272844938259,0.1708753298278091,0.40944009844422957,0.09376812868067153,0.45620414079324106,0.13887020080072107,0.3664765686533699,0.20959831238463567,0.340019337259383,162.8128695321356,0.5358577246491295
215.png,InesBrasil,0.39226290744846704,0.20151059843822172,0.33980845427747125,0.24587764788608596,0.2925156016524567,0.5333410544494048,0.22830092360403828,0.4797353449598597,0.1193812076997451,0.449837391227916,0.6310877639268877,0.3945571646958829,0.6999107590649877,0.07697987167091501,0.6725674606662565,0.21520205023218153,0.03780796136684419,0.09028990377902582,0.41086402390788435,0.019987694471301748,0.18942076118480536,0.14537634408599304,0.08929780930567321,0.37628548826579944,0.02766986024435264,0.2575808433596749,0.02853221239273584,0.1204954612591198,0.43206469192229935,0.07808736925375757,117.7791626380259,0.31903623926497016
216.png,InesBrasil,0.47218659248891565,0.3033241645080656,0.4193603020887034,0.11750900940493979,0.38351498637602177,0.6399097594562095,0.3354898686203853,0.669649843940408,0.026456886701239343,0.6437725235123495,0.7486254862321352,0.5274055843661241,0.8399087253781692,0.004974949459435703,0.8364771029269579,0.24678237999963193,0.17842430634907105,0.042834338974221745,0.2168234156631801,0.004025665816999209,0.2534287442673399,0.17197689869652083,0.12504830006187176,0.22178078579590402,0.04978465324778061,0.34388472097988465,0.058188467616985096,0.2241624743419222,0.19565790630218863,0.17231256042893558,142.09020099030096,0.4144423475639612
217.png,InesBrasil,0.1788063120123412,0.24995741321931866,0.26621913492488475,0.18450821833523776,0.0668234156631801,0.24543387329440766,0.32301612989395734,0.3527747588444296,0.161800123055287,0.19163224048518943,0.14632769588455669,0.47562481580477367,0.39483491805791215,0.028109343412147315,0.03273270633734728,0.18759423467021902,0.094914438659348,0.1499038824459936,0.3049661597960798,0.04182121824734113,0.135869444200294,0.10627426851901366,0.16736298035073727,0.24315724707743694,0.0011074975828425772,0.43036480549846867,0.09432611719206817,0.11880398533677503,0.08460929946383053,0.016032345961149688,101.3604245407616,0.2896063437240221
218.png,InesBrasil,0.20234201441856195,0.011069012645051075,0.19523634715386615,0.2294805308956667,6.020919398787027E-4,0.304887431987822,0.0025718899672024925,0.1095002473169968,0.23946558846796168,0.0017403533444669069,0.14240261139169288,0.0011063256277284595,0.28061720671389523,0.16974597872901467,5.098004746418212E-4,0.23373652036181894,0.020984338888055905,0.16661506617237795,0.2826404148721104,1.5821394040608244E-4,0.1283414939325119,0.019613496097216715,0.2242128684118733,0.22607014151358004,0.0,0.34325524320659556,2.552793992695958E-4,0.216993211277714,0.2341742111277138,0.0011778148896897248,65.08870381764895,0.06068106103300261
219.png,InesBrasil,0.20042095593628514,0.003449942867188135,0.19772975059768516,0.23055726465676366,6.416454249802233E-4,0.30611729547228783,0.0024348401573866816,0.11183740156869439,0.23493012217632064,0.0018634086314494155,0.15061587964706188,0.0011818822633210813,0.28245800350549344,0.1985409158829217,5.449591280653951E-4,0.22385259562202525,0.005392854865423343,0.16806711855876957,0.2853300518590138,1.5821394040608244E-4,0.12109805300335544,0.004790194182621627,0.22855647875747132,0.20342796870879845,0.0,0.34293130102534947,3.262860914779899E-4,0.21148247151551636,0.2601564560077349,0.0013184495033840204,65.32954791831953,0.056798856309681046
22.png,InesBrasil,0.393370991008697,0.3651046056112202,0.12150458355090954,0.032117429902434734,0.07291904720049222,0.4380156731761964,0.46073498820291553,0.07905416328436897,0.0014415047903665289,2.8126922738859104E-4,0.46725595327338104,0.392645361212022,0.1827807392623971,0.0024786850663619585,0.2911136503471917,0.34326193024454393,0.33367375182475517,0.0916160743984654,0.06307462424189153,1.5821394040608244E-4,0.32495040734062197,0.27336432120537163,0.1325673572584533,0.06147490551111892,1.2305528698250856E-4,0.38220613656381164,0.320093480654973,0.13885689566326584,6.328557616243298E-4,2.4611057396501713E-4,117.38733556004851,0.25597343798194877
220.png,InesBrasil,0.2476498853035941,7.153924239995831E-4,0.14387172606588539,0.27490551111892414,7.075679001494243E-4,0.2548568060431386,4.489277472437509E-4,0.052219562343702175,0.32173683747912457,0.002197415838973367,0.19660856871534027,0.0017431798244480195,0.1453431157115828,0.227722598224488,6.328557616243298E-4,0.31676395617572894,4.3486428587432056E-4,0.20555272333068417,0.2822009317043157,0.0,0.22237021027984663,2.3459783843219917E-4,0.17237150287727462,0.2679616770677683,0.0,0.4104362602912554,3.7909301014947506E-4,0.27614799035552673,0.26050804254197063,0.0022501538191087283,58.28931469924293,0.08190056650240878
221.png,InesBrasil,0.20194508356218926,0.005959460693831818,0.20349859623911024,0.21923617825437286,5.493539597433418E-4,0.3109951105343239,0.002130269704787955,0.1096812109743266,0.2309571943394568,0.0015118220972136767,0.1489064797053165,0.0011418289738326574,0.30637919297098193,0.16195833699569306,5.098004746418212E-4,0.22738307593403795,0.01130543735469043,0.17054525211683824,0.26346136942955084,1.757932671178694E-4,0.1204956680746987,0.0092603067420164,0.2273887288940476,0.2205678122527907,0.0,0.3428653957848089,2.7017012307252117E-4,0.21777325081397203,0.2531423046497319,0.0010196009492836424,66.94326272303782,0.06295351646854795
222.png,InesBrasil,0.22409198468881944,0.010731972141937577,0.16505929575844203,0.2232354750813044,0.00434648852948932,0.3011406225495013,0.00246586249864278,0.0596356253673084,0.17030851718379186,0.010072954205853916,0.19275883404253047,0.006318768344113594,0.21479738102502274,0.17809615891711347,0.007172365298409071,0.24114617210155095,0.01709089718334361,0.16732044527399242,0.2854531071459963,1.4063461369429552E-4,0.16132231006140155,0.01705236054164997,0.21848373136717014,0.2590841170783159,0.0,0.3432979850989862,5.998342028206199E-4,0.15923161107641562,0.2672760833260086,9.141249890129208E-4,63.66914974656212,0.06354652575629091
223.png,InesBrasil,0.22491528315649026,0.01323602658959344,0.1649366023987711,0.22520875450470246,0.002100729542058539,0.3014242356871104,0.0021552254548650807,0.06724837003448149,0.16570273358530369,0.007453634525797662,0.16610299072601406,0.0018745077357654918,0.20843662911242133,0.2106179133339193,8.789663355893469E-4,0.2656664374460006,0.023802615183368174,0.17393109938006104,0.2685066361958337,7.031730684714776E-5,0.1664674687665386,0.02511175798437499,0.21013031106788455,0.25600773490375317,0.0,0.35081904151310705,6.806991056948411E-4,0.16934020650544765,0.2645688670123934,0.0010020216225718555,63.55563856904222,0.06490092670626353
224.png,InesBrasil,0.212687241372852,0.004066925530869809,0.1451283894062778,0.22694031818581348,0.002219389997363101,0.319436703221364,0.0017787521090883423,0.057822541867227475,0.18312384635668455,0.007664586446339106,0.17793973737863816,0.002500538582313484,0.18988506222567475,0.19509536784741144,6.152764349125428E-4,0.21622971699002871,0.006275957513180167,0.15135303941386322,0.2481673551902962,1.757932671178694E-4,0.13714280790098932,0.005712453918897263,0.18145291411807893,0.2813747033488617,4.219038410828865E-4,0.28778164408072243,4.156993728316671E-4,0.11604279014935487,0.2967566142216753,8.6138700887756E-4,60.09183733263049,0.04411818133247655
225.png,InesBrasil,0.20789346238635348,0.0035434579914412636,0.16772056453773368,0.2286718818669245,9.712578008262284E-4,0.3004132520548391,0.0016714148083422547,0.07277193236439129,0.1565263250417509,0.003410389382086666,0.17357496290240787,0.002479029759042591,0.21118941379842754,0.16979871670915003,0.0,0.24722358663071156,0.004471215575972829,0.1900646471122294,0.26184407137206644,4.7464182121824736E-4,0.11036204795705085,0.005552171822407411,0.1968562648756393,0.3265184143447306,0.0,0.3067232652048839,4.5975109741532065E-4,0.17752920839610756,0.2706688933813835,4.043245143710996E-4,62.016184700125784,0.04667495652563395
226.png,InesBrasil,0.199419382414209,0.006103576703600226,0.1640059666303785,0.2550013184495034,0.0014678737804342094,0.3041922557895742,0.0015435338238310194,0.06348853121277882,0.20101960094928364,0.004517886964929243,0.15941671104581165,0.0013737382093560013,0.21296685607532265,0.1907356948228883,9.492836424364947E-4,0.24187333578061362,0.009910879707424823,0.1929966030536182,0.2890920277753362,4.043245143710996E-4,0.09219522704042536,0.011586155073789926,0.18657187617950477,0.3391579502505054,0.0,0.26527479762239614,5.692254927812721E-4,0.17561740491226202,0.34784213764612815,6.328557616243298E-4,60.433739122791586,0.04591814927605658
227.png,InesBrasil,0.19422698357720874,0.00678394835124815,0.15620153836350315,0.2986859453282939,0.00236881427441329,0.2733110317169118,0.005780151561371697,0.09192298876128681,0.3005185901379977,0.008965456623011339,0.1339774950148512,0.006546127636252779,0.21071959767473772,0.25968181418651665,1.757932671178694E-5,0.23386185062048961,0.006857798758072271,0.14427036315096406,0.3352553397204887,4.922211479300343E-4,0.13575755695610195,0.007951715449298399,0.17789320386673405,0.2992880372681726,0.0,0.2900382091837003,0.0016577649781895937,0.13322744374183051,0.37772699305616597,1.0547596027072163E-4,58.94400251970516,0.04844226483772467
228.png,InesBrasil,0.19476803044334706,0.006594315673003509,0.14854843018342506,0.2795464533708359,0.0016568515425859189,0.2776494027337841,0.00589569254791659,0.05719623526653691,0.29257273446427,0.0062055023292607895,0.13977453651757124,0.005336669958481793,0.20209538680551917,0.25644721807154786,0.0,0.22304946167616715,0.006982991139674602,0.14814553614358728,0.2648325569130702,3.691658609475257E-4,0.13859872084542815,0.008161909045942394,0.18675656251775327,0.30433330403445547,5.273798013536081E-5,0.2948099967771706,7.693540631511527E-4,0.12180198439574383,0.3443790102839061,1.5821394040608244E-4,58.226108230058145,0.04607751793694289
229.png,InesBrasil,0.2046419590953606,0.02559934301575205,0.1704074784524859,0.27366616858574316,0.0017579326711786938,0.26177692523787827,0.0039671369998293855,0.11069977784555875,0.2760481673551903,0.006592247516920102,0.12151140846597105,0.003995194984032155,0.22603856766405067,0.25649995605168324,0.0,0.28508711245768203,0.047104460840328245,0.16870397275548601,0.2706161554012481,4.3948316779467345E-4,0.1501923902196508,0.0473305792388163,0.1761875955444916,0.291500395534851,0.0,0.28428811482409017,0.0010265637414322416,0.16387537980828834,0.35281708710556386,2.1095192054144325E-4,63.27750871641274,0.06900294195201749
23.png,InesBrasil,0.3613722215615733,0.3033119623871157,0.07901328273245659,0.08990507163575635,0.014604025665816998,0.35510267533228224,0.16699602052298243,0.1093817419733974,0.02870704052034807,0.019776742550760305,0.5316700532721235,0.5893443772866798,0.030124003191853294,0.02809176408543553,0.03863936011250769,0.1897251248218236,0.11196411059808296,0.17345128716865477,0.15097125780082624,0.0,0.3689910328199438,0.3449433411406515,0.0030960985958943645,0.15185022413641558,0.0,0.3204285908790542,0.21350457665703435,0.01991193102010062,0.07567900149424277,5.449591280653951E-4,106.89330374146596,0.2512734671084822
230.png,InesBrasil,0.20310444015883658,0.01451773185322271,0.15947177570163573,0.26080249626439306,0.0019908587501098708,0.25527609021987463,0.0020869073655655664,0.06257268276035619,0.3597433418300079,0.007014151358002988,0.14418729221490717,0.012949483564191162,0.21913182254530483,0.15923354135536608,3.691658609475257E-4,0.2559796769195386,0.021064307589960533,0.15065393371903815,0.25918959303858663,5.449591280653951E-4,0.15697470128069,0.021970228893173828,0.20552866378156603,0.26504350883361166,3.515865342357388E-5,0.3032641362777237,0.003458508480301674,0.17686402046099972,0.3047200492221148,2.9884855410037794E-4,60.08084146377522,0.060729869516578376
231.png,InesBrasil,0.21185887592277075,0.020503682179561705,0.16296992384020623,0.27030412235211393,0.0010855234244528434,0.26357649678490536,0.0022555310249264583,0.06954457479571748,0.3482992001406346,0.0029181682341566316,0.16505133335743852,0.009435203808164741,0.2488215818980893,0.1770062406609827,5.976971082007559E-4,0.23422336430395752,0.03373176360286674,0.1394159871912111,0.3060384987254988,8.262283554539862E-4,0.18458430924449298,0.03659223028228711,0.19409755147550786,0.24987254988133956,0.0,0.31773516227274606,3.413146923531653E-4,0.1868361175885253,0.3025929506899886,0.0018634086314494155,60.69543816471879,0.06636850749791871
